Date,Open,High,Low,Close,Adj Close,Volume
2022-02-08 00:00:00-05:00,151.82000732421875,152.63999938964844,149.16000366210938,151.27999877929688,145.26412963867188,2694700
2022-02-09 00:00:00-05:00,153.72999572753906,156.0,152.94000244140625,153.25999450683594,147.1654052734375,2270500
2022-02-10 00:00:00-05:00,151.0500030517578,154.22999572753906,147.13999938964844,147.8300018310547,141.9513397216797,2720100
2022-02-11 00:00:00-05:00,148.77999877929688,149.47000122070312,143.44000244140625,144.25,138.51370239257812,2244300
2022-02-14 00:00:00-05:00,144.30999755859375,145.91000366210938,142.80999755859375,144.13999938964844,138.40806579589844,2057200
2022-02-15 00:00:00-05:00,146.8000030517578,148.6999969482422,145.94000244140625,146.5800018310547,140.7510528564453,1849500
2022-02-16 00:00:00-05:00,145.39999389648438,147.0800018310547,145.14999389648438,146.14999389648438,140.338134765625,1423300
2022-02-17 00:00:00-05:00,144.52000427246094,146.00999450683594,142.82000732421875,143.4199981689453,137.71670532226562,2244000
2022-02-18 00:00:00-05:00,143.00999450683594,144.52999877929688,141.52999877929688,143.47000122070312,137.7647247314453,1785400
2022-02-22 00:00:00-05:00,142.74000549316406,145.17999267578125,141.27999877929688,142.2100067138672,136.55482482910156,1428000
2022-02-23 00:00:00-05:00,143.6999969482422,145.1199951171875,139.27000427246094,139.69000244140625,134.1350555419922,1659300
2022-02-24 00:00:00-05:00,135.4499969482422,143.5,134.1300048828125,142.74000549316406,137.06373596191406,2896800
2022-02-25 00:00:00-05:00,144.39999389648438,145.69000244140625,142.94000244140625,145.25999450683594,139.48353576660156,1790200
2022-02-28 00:00:00-05:00,142.5399932861328,145.11000061035156,141.75,144.55999755859375,138.8113555908203,1551900
2022-03-01 00:00:00-05:00,143.75999450683594,144.5,138.75999450683594,139.55999755859375,134.0102081298828,1934500
2022-03-02 00:00:00-05:00,141.3800048828125,143.97000122070312,140.30999755859375,142.97999572753906,137.29420471191406,1234200
2022-03-03 00:00:00-05:00,144.08999633789062,144.3300018310547,140.22999572753906,142.9199981689453,137.23658752441406,1319300
2022-03-04 00:00:00-05:00,141.57000732421875,141.8000030517578,137.75999450683594,138.75,133.23240661621094,2047100
2022-03-07 00:00:00-05:00,139.02000427246094,139.47000122070312,134.1699981689453,134.4600067138672,129.11300659179688,1963000
2022-03-08 00:00:00-05:00,134.38999938964844,138.83999633789062,133.07000732421875,134.8800048828125,129.5163116455078,1732700
2022-03-09 00:00:00-05:00,138.64999389648438,140.60000610351562,138.3699951171875,138.8800048828125,133.3572540283203,1653400
2022-03-10 00:00:00-05:00,136.91000366210938,139.0,135.10000610351562,138.5800018310547,133.06918334960938,1653300
2022-03-11 00:00:00-05:00,139.63999938964844,140.11000061035156,136.22000122070312,136.3300018310547,130.9086456298828,1237900
2022-03-14 00:00:00-04:00,136.6300048828125,138.91000366210938,135.5500030517578,136.94000244140625,132.662109375,1665900
2022-03-15 00:00:00-04:00,138.02999877929688,140.52999877929688,137.25999450683594,139.38999938964844,135.03555297851562,1774100
2022-03-16 00:00:00-04:00,141.88999938964844,146.89999389648438,141.0,145.14999389648438,140.61561584472656,2115100
2022-03-17 00:00:00-04:00,144.08999633789062,147.36000061035156,143.74000549316406,146.99000549316406,142.39816284179688,1977000
2022-03-18 00:00:00-04:00,146.77000427246094,148.0,145.24000549316406,146.75,142.1656494140625,5104600
2022-03-21 00:00:00-04:00,146.77999877929688,147.88999938964844,144.35000610351562,145.6699981689453,141.11936950683594,1252200
2022-03-22 00:00:00-04:00,146.72999572753906,149.75999450683594,146.1199951171875,149.44000244140625,144.77162170410156,1452600
2022-03-23 00:00:00-04:00,148.4499969482422,148.64999389648438,146.16000366210938,146.42999267578125,141.85565185546875,1089900
2022-03-24 00:00:00-04:00,147.3699951171875,148.9600067138672,145.6999969482422,148.77000427246094,144.12255859375,936900
2022-03-25 00:00:00-04:00,149.32000732421875,150.66000366210938,147.8800048828125,148.9199981689453,144.2678680419922,973200
2022-03-28 00:00:00-04:00,148.0,150.33999633789062,147.57000732421875,150.27000427246094,145.57569885253906,1053600
2022-03-29 00:00:00-04:00,152.74000549316406,155.61000061035156,152.1999969482422,155.0,150.15792846679688,1261200
2022-03-30 00:00:00-04:00,155.14999389648438,155.9600067138672,152.24000549316406,153.10000610351562,148.31729125976562,1103200
2022-03-31 00:00:00-04:00,153.6699981689453,154.4600067138672,151.10000610351562,151.19000244140625,146.46694946289062,1752200
2022-04-01 00:00:00-04:00,152.39999389648438,153.5399932861328,151.6699981689453,152.86000061035156,148.08477783203125,1207700
2022-04-04 00:00:00-04:00,153.0,157.77000427246094,152.8000030517578,155.75999450683594,150.89418029785156,1553100
2022-04-05 00:00:00-04:00,155.10000610351562,156.14999389648438,153.75999450683594,154.85000610351562,150.01260375976562,1852600
2022-04-06 00:00:00-04:00,152.47999572753906,153.00999450683594,147.74000549316406,148.3800048828125,143.74473571777344,1897200
2022-04-07 00:00:00-04:00,147.49000549316406,148.27000427246094,144.36000061035156,146.5,141.92347717285156,1737800
2022-04-08 00:00:00-04:00,146.3300018310547,148.17999267578125,144.97999572753906,146.14999389648438,141.58438110351562,1117000
2022-04-11 00:00:00-04:00,145.41000366210938,145.94000244140625,142.89999389648438,143.07000732421875,138.60061645507812,1284100
2022-04-12 00:00:00-04:00,143.2899932861328,148.9499969482422,143.1300048828125,143.8699951171875,139.3756103515625,1465100
2022-04-13 00:00:00-04:00,143.41000366210938,143.8699951171875,141.55999755859375,143.5800018310547,139.09466552734375,1222600
2022-04-14 00:00:00-04:00,144.52999877929688,144.9199981689453,138.72000122070312,138.9600067138672,134.6190185546875,1020600
2022-04-18 00:00:00-04:00,138.55999755859375,139.82000732421875,137.44000244140625,139.30999755859375,134.95806884765625,933200
2022-04-19 00:00:00-04:00,139.5800018310547,145.30999755859375,139.5800018310547,145.1199951171875,140.58656311035156,1012900
2022-04-20 00:00:00-04:00,145.66000366210938,145.86000061035156,142.7100067138672,143.39999389648438,138.9202880859375,1445400
2022-04-21 00:00:00-04:00,145.13999938964844,146.0399932861328,138.64999389648438,139.5800018310547,135.2196502685547,1410700
2022-04-22 00:00:00-04:00,139.2899932861328,139.7100067138672,134.11000061035156,134.25,130.05613708496094,1836500
2022-04-25 00:00:00-04:00,134.0,137.27999877929688,131.67999267578125,137.19000244140625,132.904296875,1665400
2022-04-26 00:00:00-04:00,135.80999755859375,136.10000610351562,131.42999267578125,131.4499969482422,127.3436050415039,1603400
2022-04-27 00:00:00-04:00,131.4600067138672,133.36000061035156,130.64999389648438,131.05999755859375,126.96578979492188,1719600
2022-04-28 00:00:00-04:00,131.0,132.41000366210938,126.94000244140625,129.36000061035156,125.31890106201172,2873700
2022-04-29 00:00:00-04:00,127.87000274658203,129.72000122070312,122.63999938964844,123.04000091552734,119.19633483886719,4000100
2022-05-02 00:00:00-04:00,124.30000305175781,125.69000244140625,122.22000122070312,125.27999877929688,121.36634826660156,1990200
2022-05-03 00:00:00-04:00,125.68000030517578,130.89999389648438,125.51000213623047,128.61000061035156,124.59233093261719,1828100
2022-05-04 00:00:00-04:00,128.38999938964844,135.38999938964844,127.62000274658203,134.75999450683594,130.55020141601562,1761100
2022-05-05 00:00:00-04:00,132.52000427246094,132.99000549316406,126.01000213623047,127.3499984741211,123.37168884277344,2018300
2022-05-06 00:00:00-04:00,127.3499984741211,127.9000015258789,123.45999908447266,125.83000183105469,121.89917755126953,1493900
2022-05-09 00:00:00-04:00,123.66999816894531,126.08999633789062,122.05999755859375,122.44000244140625,118.61507415771484,1761600
2022-05-10 00:00:00-04:00,124.72000122070312,125.83999633789062,121.0199966430664,122.9000015258789,119.06069946289062,1580000
2022-05-11 00:00:00-04:00,121.38999938964844,122.29000091552734,114.66000366210938,114.77999877929688,111.19437408447266,2857200
2022-05-12 00:00:00-04:00,113.91000366210938,119.80000305175781,112.6500015258789,119.23999786376953,115.5150375366211,2407400
2022-05-13 00:00:00-04:00,121.37999725341797,123.47000122070312,120.4000015258789,121.95999908447266,118.15006256103516,1705700
2022-05-16 00:00:00-04:00,121.66999816894531,122.69999694824219,118.93000030517578,121.08999633789062,117.30724334716797,1267600
2022-05-17 00:00:00-04:00,123.9800033569336,126.16999816894531,122.04000091552734,125.66999816894531,121.7441635131836,1769600
2022-05-18 00:00:00-04:00,123.88999938964844,124.61000061035156,120.95999908447266,121.30999755859375,117.52037811279297,1570400
2022-05-19 00:00:00-04:00,120.0,121.72000122070312,119.25,120.12999725341797,116.37724304199219,2105800
2022-05-20 00:00:00-04:00,121.12999725341797,124.0999984741211,119.0,121.77999877929688,117.97569274902344,1880500
2022-05-23 00:00:00-04:00,123.5,123.6500015258789,120.55999755859375,121.30999755859375,117.52037811279297,1676900
2022-05-24 00:00:00-04:00,120.66999816894531,120.87000274658203,115.86000061035156,120.33999633789062,116.58067321777344,1906800
2022-05-25 00:00:00-04:00,120.01000213623047,123.30000305175781,119.51000213623047,122.98999786376953,119.14788818359375,1606400
2022-05-26 00:00:00-04:00,123.55000305175781,128.14999389648438,123.55000305175781,127.7300033569336,123.73982238769531,1795800
2022-05-27 00:00:00-04:00,128.75,131.3800048828125,128.10000610351562,129.88999938964844,125.83234405517578,1570300
2022-05-31 00:00:00-04:00,129.07000732421875,129.27999877929688,125.04000091552734,127.08999633789062,123.11980438232422,2412900
2022-06-01 00:00:00-04:00,127.87000274658203,128.24000549316406,122.97000122070312,123.88999938964844,120.019775390625,1442100
2022-06-02 00:00:00-04:00,123.91999816894531,127.11000061035156,123.37000274658203,127.08999633789062,123.11980438232422,1263900
2022-06-03 00:00:00-04:00,125.06999969482422,126.0199966430664,124.5,125.05000305175781,121.14354705810547,987100
2022-06-06 00:00:00-04:00,126.76000213623047,127.91000366210938,125.08000183105469,125.31999969482422,121.40510559082031,974900
2022-06-07 00:00:00-04:00,124.30999755859375,126.4000015258789,123.37999725341797,126.11000061035156,122.1704330444336,1074400
2022-06-08 00:00:00-04:00,125.16000366210938,125.55000305175781,122.73999786376953,123.1500015258789,119.30289459228516,865100
2022-06-09 00:00:00-04:00,123.1500015258789,124.38999938964844,121.19000244140625,121.20999908447266,117.42349243164062,1012700
2022-06-10 00:00:00-04:00,118.18000030517578,119.43000030517578,114.68000030517578,114.8499984741211,111.2621841430664,2461400
2022-06-13 00:00:00-04:00,110.5,110.7699966430664,106.63999938964844,107.9000015258789,104.529296875,3030600
2022-06-14 00:00:00-04:00,107.48999786376953,109.5,106.61000061035156,107.68000030517578,105.4893569946289,1615800
2022-06-15 00:00:00-04:00,108.95999908447266,112.01000213623047,108.12000274658203,110.06999969482422,107.83073425292969,1991300
2022-06-16 00:00:00-04:00,107.22000122070312,107.44000244140625,104.72000122070312,106.08999633789062,103.93169403076172,2141200
2022-06-17 00:00:00-04:00,106.08999633789062,108.54000091552734,105.33999633789062,106.68000030517578,104.50969696044922,3052900
2022-06-21 00:00:00-04:00,109.41000366210938,110.4800033569336,109.02999877929688,109.88999938964844,107.6543960571289,1488000
2022-06-22 00:00:00-04:00,108.8499984741211,112.18000030517578,108.45999908447266,111.33000183105469,109.06510162353516,1621000
2022-06-23 00:00:00-04:00,111.51000213623047,115.01000213623047,111.51000213623047,115.0,112.66043853759766,1719800
2022-06-24 00:00:00-04:00,116.05999755859375,121.52999877929688,115.68000030517578,121.5,119.0281982421875,4002600
2022-06-27 00:00:00-04:00,122.0,122.58999633789062,120.05999755859375,120.51000213623047,118.05834197998047,1664800
2022-06-28 00:00:00-04:00,121.29000091552734,122.69999694824219,117.29000091552734,117.87000274658203,115.4720458984375,1816000
2022-06-29 00:00:00-04:00,115.9000015258789,117.36000061035156,114.4800033569336,115.5,113.1502685546875,1850900
2022-06-30 00:00:00-04:00,113.3499984741211,115.20999908447266,110.45999908447266,113.61000061035156,111.29871368408203,1883900
2022-07-01 00:00:00-04:00,113.62000274658203,115.68000030517578,113.13999938964844,115.30999755859375,112.96412658691406,1310700
2022-07-05 00:00:00-04:00,113.30000305175781,117.12000274658203,112.31999969482422,117.08000183105469,114.6981201171875,1113400
2022-07-06 00:00:00-04:00,117.11000061035156,118.12999725341797,116.0199966430664,116.81999969482422,114.44341278076172,1184800
2022-07-07 00:00:00-04:00,117.5199966430664,119.0999984741211,116.3499984741211,118.91999816894531,116.50068664550781,1546600
2022-07-08 00:00:00-04:00,118.7699966430664,120.0,115.66000366210938,115.95999908447266,113.60090637207031,1229700
2022-07-11 00:00:00-04:00,113.94999694824219,114.7699966430664,112.33000183105469,113.0999984741211,110.79908752441406,1536500
2022-07-12 00:00:00-04:00,113.7300033569336,116.86000061035156,113.26000213623047,113.7699966430664,111.45545959472656,1211800
2022-07-13 00:00:00-04:00,111.47000122070312,112.18000030517578,108.77999877929688,111.52999877929688,109.26102447509766,1968600
2022-07-14 00:00:00-04:00,110.12999725341797,111.86000061035156,108.25,111.62999725341797,109.35899353027344,1544100
2022-07-15 00:00:00-04:00,113.44000244140625,116.02999877929688,112.25,115.37999725341797,113.03269958496094,1472000
2022-07-18 00:00:00-04:00,116.30000305175781,117.19999694824219,113.08999633789062,113.69000244140625,111.37709045410156,1160800
2022-07-19 00:00:00-04:00,115.80000305175781,119.30999755859375,115.5,119.05000305175781,116.62804412841797,1441400
2022-07-20 00:00:00-04:00,119.1500015258789,121.94999694824219,118.4800033569336,121.0999984741211,118.6363296508789,1387800
2022-07-21 00:00:00-04:00,121.1500015258789,122.79000091552734,120.04000091552734,122.68000030517578,120.18418884277344,1148600
2022-07-22 00:00:00-04:00,123.05999755859375,123.58999633789062,119.88999938964844,121.08000183105469,118.61674499511719,991600
2022-07-25 00:00:00-04:00,121.98999786376953,122.04000091552734,119.66000366210938,120.2300033569336,117.7840347290039,1293200
2022-07-26 00:00:00-04:00,119.02999877929688,119.26000213623047,116.80999755859375,117.12999725341797,114.74710083007812,1370900
2022-07-27 00:00:00-04:00,117.94000244140625,121.36000061035156,117.63999938964844,120.44000244140625,117.9897689819336,2033300
2022-07-28 00:00:00-04:00,119.75,122.11000061035156,117.06999969482422,120.77999877929688,118.32284545898438,2065300
2022-07-29 00:00:00-04:00,120.3499984741211,124.36000061035156,120.13999938964844,123.47000122070312,120.95812225341797,3989300
2022-08-01 00:00:00-04:00,122.13999938964844,123.7300033569336,120.83000183105469,123.41999816894531,120.90913391113281,1458500
2022-08-02 00:00:00-04:00,122.2300033569336,124.75,121.5199966430664,122.63999938964844,120.14500427246094,1088000
2022-08-03 00:00:00-04:00,123.44999694824219,126.9800033569336,123.01000213623047,126.70999908447266,124.1322021484375,1901600
2022-08-04 00:00:00-04:00,126.6500015258789,127.5999984741211,124.9800033569336,125.18000030517578,122.63333129882812,1123000
2022-08-05 00:00:00-04:00,123.41999816894531,126.83999633789062,123.0999984741211,125.04000091552734,122.49617767333984,1068100
2022-08-08 00:00:00-04:00,126.81999969482422,128.64999389648438,126.2300033569336,127.7699966430664,125.17063903808594,1711200
2022-08-09 00:00:00-04:00,126.66999816894531,127.3499984741211,123.27999877929688,124.66999816894531,122.13370513916016,1175200
2022-08-10 00:00:00-04:00,127.9800033569336,130.6999969482422,127.38999938964844,129.8699951171875,127.22792053222656,1650400
2022-08-11 00:00:00-04:00,130.72000122070312,132.6999969482422,128.97999572753906,129.50999450683594,126.87522888183594,1421500
2022-08-12 00:00:00-04:00,131.47000122070312,132.30999755859375,129.5500030517578,132.25999450683594,129.5692901611328,963000
2022-08-15 00:00:00-04:00,131.55999755859375,132.5800018310547,131.0,132.08999633789062,129.4027557373047,810500
2022-08-16 00:00:00-04:00,131.38999938964844,133.33999633789062,130.80999755859375,132.13999938964844,129.4517364501953,739200
2022-08-17 00:00:00-04:00,130.44000244140625,131.25,128.61000061035156,130.3800048828125,127.7275390625,931100
2022-08-18 00:00:00-04:00,130.0,132.0399932861328,129.8699951171875,131.77000427246094,129.0892791748047,1043800
2022-08-19 00:00:00-04:00,129.6999969482422,130.30999755859375,126.19000244140625,126.41999816894531,123.84810638427734,1619500
2022-08-22 00:00:00-04:00,124.8499984741211,124.8499984741211,122.29000091552734,123.7699966430664,121.25201416015625,1275600
2022-08-23 00:00:00-04:00,123.91000366210938,125.80999755859375,123.20999908447266,124.44999694824219,121.91818237304688,967900
2022-08-24 00:00:00-04:00,124.29000091552734,126.44000244140625,124.01000213623047,124.81999969482422,122.28065490722656,911200
2022-08-25 00:00:00-04:00,125.41999816894531,127.08999633789062,124.97000122070312,126.38999938964844,123.81871795654297,801700
2022-08-26 00:00:00-04:00,126.79000091552734,126.91000366210938,119.55000305175781,119.68000030517578,117.24522399902344,1406200
2022-08-29 00:00:00-04:00,119.05000305175781,120.08000183105469,117.97000122070312,119.01000213623047,116.58885955810547,988900
2022-08-30 00:00:00-04:00,121.29000091552734,121.29000091552734,118.18000030517578,119.43000030517578,117.00031280517578,1247400
2022-08-31 00:00:00-04:00,121.08000183105469,121.83000183105469,119.58999633789062,120.0,117.5587158203125,2090000
2022-09-01 00:00:00-04:00,118.58000183105469,119.08999633789062,116.2300033569336,119.0,116.57905578613281,1633000
2022-09-02 00:00:00-04:00,120.5999984741211,122.3499984741211,117.77999877929688,118.33999633789062,115.93247985839844,1898600
2022-09-06 00:00:00-04:00,119.08000183105469,120.0,116.93000030517578,118.66000366210938,116.24597930908203,1720900
2022-09-07 00:00:00-04:00,119.7300033569336,121.5199966430664,118.54000091552734,121.2699966430664,118.80287170410156,1757000
2022-09-08 00:00:00-04:00,119.97000122070312,121.77999877929688,118.48999786376953,121.70999908447266,119.23393249511719,1951000
2022-09-09 00:00:00-04:00,122.5999984741211,124.62999725341797,122.58999633789062,124.38999938964844,121.85940551757812,1527600
2022-09-12 00:00:00-04:00,124.38999938964844,125.5,123.44000244140625,124.94000244140625,122.39822387695312,1430900
2022-09-13 00:00:00-04:00,121.22000122070312,121.37000274658203,115.8499984741211,116.18000030517578,113.8164291381836,2476500
2022-09-14 00:00:00-04:00,115.5,116.33999633789062,113.19000244140625,114.41999816894531,113.26210021972656,2345800
2022-09-15 00:00:00-04:00,114.3499984741211,116.80000305175781,111.69000244140625,112.08000183105469,110.94578552246094,2398200
2022-09-16 00:00:00-04:00,110.87000274658203,111.54000091552734,108.30000305175781,110.12999725341797,109.01551055908203,4367300
2022-09-19 00:00:00-04:00,109.13999938964844,113.95999908447266,108.94000244140625,113.91999816894531,112.76715850830078,2380300
2022-09-20 00:00:00-04:00,112.31999969482422,113.30000305175781,111.33999633789062,111.79000091552734,110.6587142944336,2118000
2022-09-21 00:00:00-04:00,113.01000213623047,114.2300033569336,110.0199966430664,110.05000305175781,108.93632507324219,1389100
2022-09-22 00:00:00-04:00,109.87000274658203,110.0,107.30000305175781,107.70999908447266,106.62000274658203,1610200
2022-09-23 00:00:00-04:00,106.01000213623047,107.4000015258789,105.08999633789062,107.33000183105469,106.24385070800781,1967300
2022-09-26 00:00:00-04:00,106.98999786376953,108.55999755859375,106.81999969482422,107.4800033569336,106.392333984375,1403700
2022-09-27 00:00:00-04:00,109.36000061035156,109.8499984741211,106.0199966430664,106.76000213623047,105.67961883544922,1512600
2022-09-28 00:00:00-04:00,107.41999816894531,110.37999725341797,107.19999694824219,109.62999725341797,108.52056884765625,1698800
2022-09-29 00:00:00-04:00,108.02999877929688,108.83999633789062,106.58999633789062,107.38999938964844,106.30323791503906,1581200
2022-09-30 00:00:00-04:00,107.37999725341797,107.9800033569336,104.9000015258789,105.01000213623047,103.94732666015625,2099400
2022-10-03 00:00:00-04:00,106.30999755859375,109.41000366210938,105.13999938964844,108.72000122070312,107.61978149414062,1833500
2022-10-04 00:00:00-04:00,110.86000061035156,113.37000274658203,110.86000061035156,113.26000213623047,112.11383819580078,1440400
2022-10-05 00:00:00-04:00,111.05999755859375,112.2300033569336,110.44000244140625,111.54000091552734,110.41124725341797,1039000
2022-10-06 00:00:00-04:00,111.08999633789062,112.48999786376953,110.29000091552734,110.91999816894531,109.79751586914062,884500
2022-10-07 00:00:00-04:00,109.33000183105469,109.66999816894531,105.66999816894531,106.19999694824219,105.12528228759766,1521200
2022-10-10 00:00:00-04:00,107.0999984741211,107.5,104.6500015258789,105.88999938964844,104.81842041015625,1192100
2022-10-11 00:00:00-04:00,104.66000366210938,105.69999694824219,102.43000030517578,103.37999725341797,102.33381652832031,1565100
2022-10-12 00:00:00-04:00,102.55000305175781,102.55000305175781,97.44999694824219,98.06999969482422,97.07756042480469,3347400
2022-10-13 00:00:00-04:00,94.98999786376953,102.66000366210938,93.52999877929688,101.95999908447266,100.92819213867188,3008300
2022-10-14 00:00:00-04:00,102.83000183105469,105.0,98.04000091552734,98.30999755859375,97.31512451171875,1705900
2022-10-17 00:00:00-04:00,100.91000366210938,103.16000366210938,100.91000366210938,102.80000305175781,101.75969696044922,1604400
2022-10-18 00:00:00-04:00,105.94999694824219,106.38999938964844,103.05000305175781,104.12000274658203,103.06633758544922,1133400
2022-10-19 00:00:00-04:00,102.41999816894531,103.68000030517578,100.29000091552734,101.1500015258789,100.12638854980469,1317800
2022-10-20 00:00:00-04:00,101.37999725341797,102.7300033569336,99.36000061035156,99.72000122070312,98.71086120605469,1457300
2022-10-21 00:00:00-04:00,99.87000274658203,103.12999725341797,99.43000030517578,102.5199966430664,101.4825210571289,2029300
2022-10-24 00:00:00-04:00,103.75,104.93000030517578,102.68000030517578,104.4000015258789,103.34349822998047,1480100
2022-10-25 00:00:00-04:00,103.94999694824219,108.94000244140625,103.94999694824219,108.69000244140625,107.590087890625,1753300
2022-10-26 00:00:00-04:00,108.63999938964844,111.02999877929688,108.20999908447266,109.06999969482422,107.96623992919922,1906900
2022-10-27 00:00:00-04:00,111.33999633789062,111.93000030517578,105.58000183105469,106.63999938964844,105.56082916259766,3094600
2022-10-28 00:00:00-04:00,105.93000030517578,108.73999786376953,105.01000213623047,108.63999938964844,107.54058837890625,2460300
2022-10-31 00:00:00-04:00,107.79000091552734,109.0999984741211,105.87000274658203,106.16000366210938,105.085693359375,2629900
2022-11-01 00:00:00-04:00,108.13999938964844,108.44000244140625,105.3499984741211,106.69000244140625,105.6103286743164,1514400
2022-11-02 00:00:00-04:00,106.20999908447266,109.30000305175781,104.62999725341797,104.66000366210938,103.60086822509766,2085900
2022-11-03 00:00:00-04:00,102.22000122070312,103.4000015258789,100.94000244140625,101.22000122070312,100.1956787109375,1943100
2022-11-04 00:00:00-04:00,102.48999786376953,104.41999816894531,100.8499984741211,102.83000183105469,101.78939056396484,3110100
2022-11-07 00:00:00-05:00,103.70999908447266,104.81999969482422,101.76000213623047,104.7699966430664,103.70975494384766,1746000
2022-11-08 00:00:00-05:00,105.13999938964844,110.0999984741211,104.52999877929688,109.08999633789062,107.98603057861328,1846000
2022-11-09 00:00:00-05:00,107.77999877929688,107.88999938964844,105.5999984741211,107.12000274658203,106.03598022460938,1864600
2022-11-10 00:00:00-05:00,113.56999969482422,125.01000213623047,112.5999984741211,124.6500015258789,123.3885726928711,4489900
2022-11-11 00:00:00-05:00,125.83999633789062,134.63999938964844,124.0199966430664,133.33999633789062,131.99063110351562,5549500
2022-11-14 00:00:00-05:00,131.02000427246094,132.3300018310547,125.33000183105469,125.5,124.22997283935547,3210000
2022-11-15 00:00:00-05:00,128.4600067138672,130.66000366210938,125.0199966430664,126.3499984741211,125.07137298583984,2076600
2022-11-16 00:00:00-05:00,125.0,125.08000183105469,122.12999725341797,123.87000274658203,122.61647033691406,1440100
2022-11-17 00:00:00-05:00,121.16999816894531,122.81999969482422,118.80999755859375,122.7699966430664,121.52759552001953,1507200
2022-11-18 00:00:00-05:00,124.83000183105469,124.98999786376953,121.7699966430664,122.06999969482422,120.83468627929688,1564000
2022-11-21 00:00:00-05:00,120.9000015258789,121.66000366210938,119.87999725341797,121.0,119.7755126953125,1253700
2022-11-22 00:00:00-05:00,121.2699966430664,124.63999938964844,120.43000030517578,124.43000030517578,123.1707992553711,1276000
2022-11-23 00:00:00-05:00,124.2300033569336,125.05999755859375,123.33999633789062,124.4000015258789,123.14110565185547,1127700
2022-11-25 00:00:00-05:00,124.0,125.33999633789062,122.75,125.05000305175781,123.78453063964844,707900
2022-11-28 00:00:00-05:00,123.80000305175781,124.93000030517578,120.76000213623047,121.12999725341797,119.90419006347656,1310900
2022-11-29 00:00:00-05:00,121.05000305175781,122.44999694824219,119.33000183105469,120.5,119.28057098388672,1680800
2022-11-30 00:00:00-05:00,120.51000213623047,125.1500015258789,118.58999633789062,124.91000366210938,123.64595031738281,2736300
2022-12-01 00:00:00-05:00,125.87999725341797,127.51000213623047,124.36000061035156,127.08999633789062,125.80387878417969,1565400
2022-12-02 00:00:00-05:00,125.08999633789062,126.2300033569336,122.95999908447266,126.01000213623047,124.73481750488281,1817200
2022-12-05 00:00:00-05:00,125.9000015258789,125.94000244140625,122.27999877929688,123.62999725341797,122.37889099121094,1482700
